"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"12255773962801152","","","12114914122399744","28520903","2010-12-07 21:22:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Great stuff from @StoweBoyd: Content, Context, Conduit: It's Not Who You Know, But Where You Know http://j.mp/iiH78K"
"12253942968750080","","","12094233930375168","17825445","2010-12-07 21:15:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ThisIsSethsBlog: Seth's Blog: The open road http://bit.ly/fcBuXb"
"12253722226724864","","","12092348955627520","28520903","2010-12-07 21:14:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Wikileaks founder Julian Assange arrested in London - BelfastTelegraph http://j.mp/dHlXmb"
"12250208603742209","","","12058747098632192","149124522","2010-12-07 21:00:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @newsyc50: Everest is littered with dead, exposed bodies http://bit.ly/gONmAx (http://bit.ly/dJSvzr) #trending #guru"
"12149458909274112","","","","","2010-12-07 14:20:31 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Should I stay or should I go now http://t.co/0abnJ6A /this Time perhaps the Link will function (twitter's shortner fail)","http://www.victusspiritus.com/2010/12/07/should-i-stay-or-should-i-go-now/"
"12148987624693760","12148443518599168","19643315","","","2010-12-07 14:18:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv @dgentry oh, will fix by resharing. twitter's shortner must have borked it"
"12140074657390592","12139658385293312","15031464","","","2010-12-07 13:43:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry wordpress is sensitive about embedding YouTube videos. resaved with space before and after URL. pita editing on the phone. check it"
"12139411349180416","","","","","2010-12-07 13:40:35 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Should I stay or should I go now http://t.co/"
"11860088721506305","","","11851906095779840","1963651","2010-12-06 19:10:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @danielha: RT @paulg: Founder Control: http://paulgraham.com/control.html"
"11858403320139776","","","","","2010-12-06 19:03:58 +0000","web","Instapaper has a nifty export feature for bookmarked articles/posts, here are mine http://bit.ly/e5VqHP also available via @victusfate_feed"
"11853822007709696","","","11832822197125120","207773069","2010-12-06 18:45:46 +0000","web","RT @googlenexus: Check out the Nexus S review from @TechCrunch http://goo.gl/FgKAw"
"11807507571806208","","","11806765683318785","45452822","2010-12-06 15:41:43 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @bLocks8: RT @vivsharma: If you are an angel investor or a startup raising before the year ends, this is a big deal: http://bit.ly/eB ..."
"11807115106582528","","","11804379761872897","12454882","2010-12-06 15:40:10 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @louisgray: Fortune Tech: How Google can thrive in the age of Facebook http://tinyurl.com/27a9eyx"
"11805982283796481","","","","","2010-12-06 15:35:40 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Currently reading Food addiction http://m.npr.org/story/131698228"
"11798757477711872","","","","","2010-12-06 15:06:57 +0000","web","I feel smarter, MIT's Algebra entry exam from 1869 (and others) http://bit.ly/ggOIhZ via @jimocz"
"11787566021877760","","","","","2010-12-06 14:22:29 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Fun Productive Rhythms http://t.co/vUBpUgU","http://www.victusspiritus.com/2010/12/06/fun-productive-rhythms/"
"11727028780793856","","","11465960921759744","25388528","2010-12-06 10:21:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @audreywatters: The Weakest Link: What Wikileaks Has Taught Us About the Open Internet http://dlvr.it/9n1C1"
"11724520251465728","11447353701568512","17755042","","","2010-12-06 10:11:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar that post title needs a fix. ""the future of twitter may not be on the web"""
"11723607784824832","","","11440283187154944","5520332","2010-12-06 10:08:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @msuster: Friedman: We've lost our global leverage ""because of our twin addictions to Middle East oil & Chinese credit"" http://nyti.m ..."
"11722353767620608","11438858138816513","2384071","","","2010-12-06 10:03:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@timoreilly @precipice only stealthy if you don't rely on it daily. tough debating $100/year for home photo archive. 50gbyte isn't much"
"11721846839840768","","","11438858138816513","2384071","2010-12-06 10:01:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @timoreilly: List of apps that sync with dropbox, the stealth platform:  http://bit.ly/emTDfv (via @precipice in email)"
"11718838206865408","","","11435931017940993","819606","2010-12-06 09:49:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janl: Hilarious Amazon-PR to Star Wars Dialogue by @diveintomark  http://jan.io/WLlL (via @peteaven)"
"11718697299222528","","","11436037280636928","15031464","2010-12-06 09:48:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dgentry: 40/100G optical cabling description: http://etherealmind.com/notes-physical-connectors-40-100-gigabit-ethernet/"
"11710277938585600","11706050143059968","740983","","","2010-12-06 09:15:22 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@loic at 1gbps you can test server speeds. jealous. wonder which hosts are pushing data fastest to clients"
"11709698025725953","","","","","2010-12-06 09:13:04 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Comparison: App Inventor, DroidDraw, Rhomobile, PhoneGap, Appcelerator, WebView, and AML | Tag4Us http://tag4.us/?p=167"
"11487719037337601","","","","","2010-12-05 18:31:00 +0000","web","What's the most well designed interface I've used? Chromium on Mac OS X is superb with a beautiful polish."
"11482290265784320","","","","","2010-12-05 18:09:25 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Learn how to scrape with ScraperWiki http://t.co/pRvSU2p","http://www.victusspiritus.com/2010/12/05/learn-how-to-scrape-with-scraperwiki/"
"11473991193600001","","","11413605262036992","7517052","2010-12-05 17:36:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @howardlindzon: Fred @fredwilson says 'Invest in the Mess', I say 'Invest in the Grind' http://stk.ly/hpi47G $$"
"11024679955337216","","","","","2010-12-04 11:51:03 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Incompatible Apple Products http://t.co/qa7z8vi","http://www.victusspiritus.com/2010/12/04/incompatible-apple-products/"
"10998578780573696","","","10963380365950976","12241752","2010-12-04 10:07:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maxogden: open data day screencast tutorial! how to use scraperwiki.com to scrape open data in the cloud: http://vimeo.com/17462239  ..."
"10998113149919232","","","10943506851831808","7517052","2010-12-04 10:05:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @howardlindzon: OMG @kickstarter is amazing.  I must have this watch http://stk.ly/emEgUz between them @angellist and @techstars it i ..."
"10997080625516544","","","10926236675080192","5381582","2010-12-04 10:01:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @julien51: Generally, I think the web industry needs more big independent (public) players than less huge companies."
"10996631818207232","","","10912913405517824","1026321","2010-12-04 09:59:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TreyRatcliff: At Mozart's....  cool coffee-place in Austin.  It's packed with ppl, coffee, laptops, and a small jazz band that needs ..."
"10996178233593856","","","10625508488257536","37570179","2010-12-04 09:57:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @arrington: The Rise Of The Gentleman?Hacker http://t.co/s9pg8sA via @techcrunch","http://tcrn.ch/hEFNfJ"
"10994844830801921","10590939403780096","14260608","","","2010-12-04 09:52:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dharmesh it sounds like there are very few options to convert wordpress pluggins into businesses. the short answer, you don't"
"10993407983886336","","","10585169366884352","5520332","2010-12-04 09:46:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @msuster: Whose Life are You Going to Change? http://t.co/1tlyZUu","http://bothsid.es/8MQ"
"10987859678863360","","","10555635015876608","752673","2010-12-04 09:24:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jeresig: ""I'm not sure about this sandbox game..."" Later: ""I think my sky castle needs a roof."" #minecraft"
"10987304348815360","","","10413200705060865","168857946","2010-12-04 09:22:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @500startups: Congrats @rapportive and @indinero! Top 10 Startups of 2010 by @audreywatters http://t.co/HaWfJqa via @RWW","http://rww.to/ebgqnR"
"10986031016841216","","","","","2010-12-04 09:17:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Do you work or go to school in the Bay Area? Kevin Kelly will stop by! 25 copies of What technology wants is the modest price of admission"
"10857773763923968","10857010190884864","14130628","","","2010-12-04 00:47:49 +0000","web","@disqus thanks appreciate the heads up, glad to hear feeds are a priority even if it's just fixing an edge case"
"10857237761228800","","","","","2010-12-04 00:45:41 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Sources: Groupon rejects Google?s offer; will stay independent | Chicago Breaking Business http://bit.ly/fBQNYR"
"10856730716016640","","","","","2010-12-04 00:43:40 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Reeling from the Recession Social Security is Down but not Out http://t.co/wOLZJd3","http://www.victusspiritus.com/2010/12/03/reeling-from-the-recession-social-security-is-down-but-not-out/"
"10737262891376640","10653540498276352","42442059","","","2010-12-03 16:48:57 +0000","web","@jimocz thanks yo jimbo"
"10639089845932032","","","10546702280818688","12241752","2010-12-03 10:18:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maxogden: wrote a cat scraper! as a demo for #opendataday http://scraperwiki.com/scrapers/multnomah_county_cat_adoptions/ #odhd"
"10638892776558593","10546346951966720","28520903","","","2010-12-03 10:18:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek is research.ly an expensive alternative to datasift ($1200/year)?"
"10376382714478592","","","10221126760275968","12798452","2010-12-02 16:54:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @erickschonfeld: Best Starbucks demo ever.  RT: Shufflr TV?s Three-Screen Experience: The Grand Central Demo?(TCTV) http://t.co/TJM6i ..."
"10376260278558720","10349341751377920","45452822","","","2010-12-02 16:54:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bLocks8 @laurenleto sugar momma was my 20 year old fantasy, now it's to cut back on my sugar ;)"
"10375938302808064","","","10348287513067520","14248746","2010-12-02 16:53:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Ccrystle: just posted about yesterday: Bad Demo Days http://charliecrystle.com/2010/12/02/bad-demo-days/"
"10346529642516480","","","10341215706808320","12696","2010-12-02 14:56:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dcancel: How I approach product management in early stage start ups - http://ow.ly/3h3G4"
"10335151741472768","","","10309055000092672","28520903","2010-12-02 14:11:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Your stature on Twitter influences how a page ranks in web search - Danny Sullivan explains how Google and... http://tu ..."
"10334862003150848","","","9419957599211520","15507144","2010-12-02 14:09:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tombed: President Bush Makes Fun of CEO Zuckerberg at Facebook http://bit.ly/i1rLLn via @fastcompany"
"10331378415566848","10277419583803392","819606","","","2010-12-02 13:56:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@janl @couchone @_jhs @vmische sweet now I can find my way to my living room couch ;)"
"10331159099604992","10277178843332608","13348","","","2010-12-02 13:55:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer @rocmanusa oh man I missed that when I was on the west coast 2 weeks ago. Babbage Difference engine still on display?"
"10331120486850561","","","10277419583803392","819606","2010-12-02 13:55:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janl: We added GeoCouch and SSL to our @CouchOne hosting. Yay milestones! ? Great job @_jhs & @vmische :)"
"10330671469821952","10271300832460800","22803","","","2010-12-02 13:53:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater fantastic river shot!"
"10330604096716800","","","10271300832460800","22803","2010-12-02 13:53:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nslater: The river this morning. http://yfrog.com/77s9hoj"
"10329603474202624","10217658054090752","14104438","","","2010-12-02 13:49:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@orian sorry about the loss of your friend, but belated Happy Bday"
"10329412293627904","10216530478374912","2529971","","","2010-12-02 13:48:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon perfect doo for a board meeting"
"10329149382074368","10211701576171520","14260608","","","2010-12-02 13:47:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dharmesh @msuster I had just checked bothsidesofthetable.com a few days back on Alexa and went slack jawed. Explosive attention,good stuff"
"10315809326891008","","","","","2010-12-02 12:54:15 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Companies Die without Enduring Corporate Kernels http://t.co/cbFOxUA","http://www.victusspiritus.com/2010/12/02/companies-die-without-enduring-corporate-kernels/"
"10274796524806144","","","10198221393502209","28520903","2010-12-02 10:11:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: 5 of the Best Free and Open Source Data Mining Software | TechSource http://j.mp/dPqd1s"
"10273607225704448","","","10196300989468674","16002665","2010-12-02 10:06:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @satishd: +1: RT @timbray Economist on Wikileaks. Not sure I 100% agree, but it's thoughtful & adult: http://is.gd/i4OlO"
"10270844282478592","","","10183639161638913","3080761","2010-12-02 09:55:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mattcutts: New info about social signals in ranking: http://goo.gl/AmBTu This info supersedes my video from January: http://goo.gl/rF4YM"
"10064881608826880","","","10063062321074176","3080761","2010-12-01 20:17:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mattcutts: Important: Google's response to the NYTimes article: http://goo.gl/KlAAV We incorporated new signals/improved our algorithms."
"10064164437364736","","","10062639765917696","183749519","2010-12-01 20:14:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @paulg: Tablets: http://paulgraham.com/tablets.html"
"10061638031900672","","","10038384701476864","3839","2010-12-01 20:04:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davewiner: Use open formats and protocols, avoid corporate APIs. http://r2.ly/5zr2"
"10050173002584065","","","10025958106996736","28520903","2010-12-01 19:18:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Filtering for Relevance with @my6sense http://j.mp/hILpfx /new on my blog"
"10049161512615936","","","10023674778230786","1000591","2010-12-01 19:14:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @fredwilson: RE: @techcrunch Full disclosure: USV uses Gunderson to represent us from time to time.

However, way more often we are?  ..."
"10046241400426496","","","10005506068316162","14248746","2010-12-01 19:03:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Ccrystle: closed first angel investment. who's next? (please retweet :) tweeting the raise...something wrong and perfect about that"
"10043803700301824","9989939932438530","8277692","","","2010-12-01 18:53:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@igzebedze either pay for more space, or slash some emails with big attachments. I did the latter and opened up a gig"
"9983906644230144","9954602795409408","90048571","","","2010-12-01 14:55:23 +0000","web","@ScotterC there are many options for virtual galleries,web friendly http://www.apple.com/html5/ or http://www.squidoo.com/SecondLifeArtists"
"9982799045984257","9954602795409408","90048571","","","2010-12-01 14:50:59 +0000","web","@ScotterC quick first impression, I'd really enjoy the art browsing experience in a virtual gallery. http://bit.ly/ePlKYt (desktop example)"
"9980998066376707","9921641136005120","22803","","","2010-12-01 14:43:50 +0000","web","@nslater gorgeous snow. makes you appreciate the warmth being indoors. Raining here on the east coast (east of NY)"
"9980752955449344","","","9921641136005120","22803","2010-12-01 14:42:51 +0000","web","RT @nslater: My walk to work is so pretty...  http://yfrog.com/mzca60j   http://yfrog.com/6zx420j  http://yfrog.com/bapc4vj  http://yfro ..."
"9980378060165120","9954602795409408","90048571","","","2010-12-01 14:41:22 +0000","web","@ScotterC saw an issue with one image http://artsicle.com/products/just-outside-hermosa"
"9963392735383553","9952714200977409","79543","","","2010-12-01 13:33:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jowyang right on http://j.mp/dIm3C2"
"9951340344119296","9950606806487041","79543","","","2010-12-01 12:45:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jowyang wait, the office isn't just a place to catch up on email?"
"9950866404548608","9950518084374528","90048571","","","2010-12-01 12:44:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScotterC groovy. look forward to the write up if you ever find time. Fun seeing how others choose/use web servers. 14millionoptions"
"9950245374918656","9949947726139392","90048571","","","2010-12-01 12:41:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScotterC what version of ruby/rails did you build it in? also what deployment server did you go with?"
"9949595706593281","","","9912178484191232","28520903","2010-12-01 12:39:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: New Blog Post: You Can Now Follow Quora Topics on Twitter http://j.mp/eA3Z6n"
"9949347244408832","9905359481212928","90048571","","","2010-12-01 12:38:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScotterC spread the word. will have time later this week hopefully"
"9949254307028992","","","9905359481212928","90048571","2010-12-01 12:37:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScotterC: About to launch @Artsicle's private beta.  5am not bad. Thought id be up later. Go to artsicle.com to request your invite!"
"9945146653147136","","","","","2010-12-01 12:21:22 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","everybody falls, get Up. http://t.co/kN0BQAI","http://www.victusspiritus.com/2010/12/01/everybody-falls-get-up/"
"9942748241076224","","","9903004467593216","9676412","2010-12-01 12:11:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @eschnou: Crazy stuff: ""Haskell programs written for the HaLVM run natively on Xen, without any intervening OS."" http://bit.ly/gJOoAG ..."
"9942323022528513","9890500521762817","7517052","","","2010-12-01 12:10:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon @dpinsen Ireland & Scotland like fund managers get no respect. Howard, @msuster says you're the jolly green giant, this true?"
"9940444091781120","","","9853702571560960","6385432","2010-12-01 12:02:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dickc: Just got rejected for Virgin America Visa card for ""insufficient credit history"". Amex green card says member since '88. Some ..."
